time,go_gc_duration_seconds_catalogue:80_catalogue_0,go_gc_duration_seconds_catalogue:80_catalogue_0.25,go_gc_duration_seconds_catalogue:80_catalogue_0.5,go_gc_duration_seconds_catalogue:80_catalogue_0.75,go_gc_duration_seconds_catalogue:80_catalogue_1,go_gc_duration_seconds_count_catalogue:80_catalogue,go_gc_duration_seconds_sum_catalogue:80_catalogue,go_goroutines_catalogue:80_catalogue,go_memstats_alloc_bytes_catalogue:80_catalogue,go_memstats_alloc_bytes_total_catalogue:80_catalogue,go_memstats_buck_hash_sys_bytes_catalogue:80_catalogue,go_memstats_frees_total_catalogue:80_catalogue,go_memstats_gc_sys_bytes_catalogue:80_catalogue,go_memstats_heap_alloc_bytes_catalogue:80_catalogue,go_memstats_heap_idle_bytes_catalogue:80_catalogue,go_memstats_heap_inuse_bytes_catalogue:80_catalogue,go_memstats_heap_objects_catalogue:80_catalogue,go_memstats_heap_released_bytes_catalogue:80_catalogue,go_memstats_heap_sys_bytes_catalogue:80_catalogue,go_memstats_last_gc_time_seconds_catalogue:80_catalogue,go_memstats_lookups_total_catalogue:80_catalogue,go_memstats_mallocs_total_catalogue:80_catalogue,go_memstats_mcache_inuse_bytes_catalogue:80_catalogue,go_memstats_mcache_sys_bytes_catalogue:80_catalogue,go_memstats_mspan_inuse_bytes_catalogue:80_catalogue,go_memstats_mspan_sys_bytes_catalogue:80_catalogue,go_memstats_next_gc_bytes_catalogue:80_catalogue,go_memstats_other_sys_bytes_catalogue:80_catalogue,go_memstats_stack_inuse_bytes_catalogue:80_catalogue,go_memstats_stack_sys_bytes_catalogue:80_catalogue,go_memstats_sys_bytes_catalogue:80_catalogue,process_cpu_seconds_total_catalogue:80_catalogue,process_max_fds_catalogue:80_catalogue,process_open_fds_catalogue:80_catalogue,process_resident_memory_bytes_catalogue:80_catalogue,process_start_time_seconds_catalogue:80_catalogue,process_virtual_memory_bytes_catalogue:80_catalogue,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_catalogue_500,request_duration_seconds_count_catalogue:80_false_catalogue_GET_catalogue_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_catalogue_id_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_metrics_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_catalogue_size_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_tags_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_catalogue_images_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_catalogue_500,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_catalogue_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_catalogue_id_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_metrics_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_catalogue_size_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_tags_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_catalogue_images_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_catalogue_500,scrape_duration_seconds_catalogue:80_catalogue,scrape_samples_post_metric_relabeling_catalogue:80_catalogue,scrape_samples_scraped_catalogue:80_catalogue,scrape_series_added_catalogue:80_catalogue,up_catalogue:80_catalogue
2020-05-31T12:16:26,0.000143156,0.00036416000000000004,0.0005317070000000001,0.00090746,0.012904879000000001,47288.0,25.065951507,10.0,2302280.0,119208700144.0,1638550.0,631335785.0,698368.0,2302280.0,8896512.0,3702784.0,31313.0,3530752.0,12419072.0,1590907572.5675762,4024289.0,631497804.0,4800.0,16384.0,72000.0,196608.0,4194304.0,905314.0,1212416.0,1212416.0,17086712.0,1505.07,1048576.0,9.0,17375232.0,1590384709.01,25788416.0,558940.0,570510.0,574563.0,577974.0,585051.0,608189.0,655640.0,656638.0,656679.0,656715.0,656749.0,656749.0,519289.0,527173.0,530930.0,536116.0,548309.0,583336.0,630401.0,631157.0,631169.0,631195.0,631209.0,631209.0,103787.0,104404.0,104544.0,104553.0,104556.0,104556.0,104556.0,104556.0,104556.0,104556.0,104556.0,104556.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,657077.0,631489.0,104558.0,11.0,11.0,22.0,496.0,21186.547270959705,22881.08772598525,230.30180472099818,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.002985665,135.0,135.0,0.0,1.0
2020-05-31T12:16:31,0.000143156,0.00036416000000000004,0.0005317070000000001,0.000921225,0.012904879000000001,47290.0,25.069911822,13.0,2567640.0,119214051376.0,1638550.0,631402297.0,698368.0,2567640.0,8716288.0,4276224.0,41122.0,3530752.0,12419072.0,1590907576.8088863,4024960.0,631573909.0,4800.0,16384.0,80000.0,196608.0,4194304.0,905314.0,1212416.0,1212416.0,17086712.0,1505.32,1048576.0,10.0,17375232.0,1590384709.01,25788416.0,559085.0,570655.0,574708.0,578119.0,585196.0,608334.0,655787.0,656785.0,656826.0,656862.0,656896.0,656896.0,519438.0,527323.0,531080.0,536266.0,548460.0,583487.0,630552.0,631308.0,631320.0,631346.0,631360.0,631360.0,103788.0,104405.0,104545.0,104554.0,104557.0,104557.0,104557.0,104557.0,104557.0,104557.0,104557.0,104557.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,657231.0,631645.0,104559.0,11.0,11.0,22.0,496.0,21187.06214893372,22882.456764686252,230.30369946399819,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.007105578,135.0,135.0,0.0,1.0
2020-05-31T12:16:36,0.000143156,0.00036254900000000004,0.000529012,0.00090746,0.012904879000000001,47292.0,25.071140888,11.0,2849464.0,119219259184.0,1638550.0,631466491.0,698368.0,2849464.0,8142848.0,3325952.0,26272.0,3530752.0,12419072.0,1590907582.881251,4025651.0,631650898.0,4800.0,16384.0,67040.0,196608.0,4194304.0,905314.0,1212416.0,1212416.0,17086712.0,1505.59,1048576.0,13.0,17375232.0,1590384709.01,25788416.0,559258.0,570835.0,574888.0,578299.0,585376.0,608515.0,655968.0,656966.0,657007.0,657043.0,657077.0,657077.0,519562.0,527448.0,531206.0,536392.0,548586.0,583613.0,630681.0,631437.0,631449.0,631475.0,631489.0,631489.0,103789.0,104406.0,104546.0,104555.0,104558.0,104558.0,104558.0,104558.0,104558.0,104558.0,104558.0,104558.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,657364.0,631799.0,104560.0,11.0,11.0,22.0,496.0,21187.87908496274,22883.97282754922,230.30952772899818,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.017997968,135.0,135.0,0.0,1.0
2020-05-31T12:16:41,0.000143156,0.00036416000000000004,0.000533176,0.00090746,0.012904879000000001,47294.0,25.072518185,10.0,3561208.0,119224971392.0,1638550.0,631532787.0,698368.0,3561208.0,9093120.0,3620864.0,29689.0,3530752.0,12419072.0,1590907587.4677384,4026300.0,631717232.0,4800.0,16384.0,68800.0,196608.0,4194304.0,905314.0,1212416.0,1245184.0,17086712.0,1505.87,1048576.0,9.0,17375232.0,1590384709.01,25788416.0,559411.0,570988.0,575041.0,578452.0,585529.0,608668.0,656122.0,657120.0,657161.0,657197.0,657231.0,657231.0,519712.0,527599.0,531357.0,536543.0,548737.0,583766.0,630837.0,631593.0,631605.0,631631.0,631645.0,631645.0,103790.0,104407.0,104547.0,104556.0,104559.0,104559.0,104559.0,104559.0,104559.0,104559.0,104559.0,104559.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,657505.0,631953.0,104561.0,11.0,11.0,22.0,496.0,21188.365817143742,22885.588189732207,230.32637254899817,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.003530843,135.0,135.0,0.0,1.0
2020-05-31T12:16:46,0.000143156,0.00036416000000000004,0.0005317070000000001,0.000903143,0.012904879000000001,47297.0,25.074080004,10.0,2456808.0,119230848056.0,1638550.0,631624626.0,698368.0,2456808.0,8798208.0,3964928.0,36706.0,3530752.0,12386304.0,1590907592.135094,4026938.0,631787718.0,4800.0,16384.0,75520.0,196608.0,4194304.0,905314.0,1245184.0,1179648.0,17086712.0,1506.14,1048576.0,9.0,17375232.0,1590384709.01,25788416.0,559538.0,571119.0,575172.0,578583.0,585660.0,608799.0,656255.0,657253.0,657294.0,657330.0,657364.0,657364.0,519859.0,527747.0,531506.0,536692.0,548886.0,583916.0,630991.0,631747.0,631759.0,631785.0,631799.0,631799.0,103790.0,104408.0,104548.0,104557.0,104560.0,104560.0,104560.0,104560.0,104560.0,104560.0,104560.0,104560.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,657671.0,632106.0,104562.0,11.0,11.0,22.0,496.0,21188.93076828275,22886.058696185202,230.32899309799816,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.003144902,135.0,135.0,0.0,1.0
2020-05-31T12:16:51,0.000143156,0.00036254900000000004,0.000525478,0.000900835,0.012904879000000001,47299.0,25.074636065,11.0,2776816.0,119236045544.0,1638550.0,631687543.0,698368.0,2776816.0,8421376.0,3039232.0,22497.0,3530752.0,12451840.0,1590907598.3280187,4027592.0,631865098.0,4800.0,16384.0,61760.0,196608.0,4194304.0,905314.0,1179648.0,1212416.0,17086712.0,1506.4,1048576.0,12.0,17375232.0,1590384709.01,25788416.0,559678.0,571259.0,575312.0,578723.0,585800.0,608939.0,656396.0,657394.0,657435.0,657471.0,657505.0,657505.0,520008.0,527896.0,531655.0,536841.0,549035.0,584065.0,631145.0,631901.0,631913.0,631939.0,631953.0,631953.0,103790.0,104408.0,104549.0,104558.0,104561.0,104561.0,104561.0,104561.0,104561.0,104561.0,104561.0,104561.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,657833.0,632250.0,104563.0,11.0,11.0,22.0,496.0,21190.59989370875,22887.673392600187,230.33115351299816,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.004753372,135.0,135.0,0.0,1.0
2020-05-31T12:16:56,0.000143156,0.00036254900000000004,0.0005169490000000001,0.000900835,0.012904879000000001,47301.0,25.075575302,14.0,3223416.0,119241438064.0,1638550.0,631751012.0,698368.0,3223416.0,9412608.0,3825664.0,34232.0,3530752.0,12419072.0,1590907602.323582,4028254.0,631938200.0,4800.0,16384.0,73760.0,196608.0,4194304.0,905314.0,1212416.0,1277952.0,17086712.0,1506.66,1048576.0,9.0,17375232.0,1590384709.01,25788416.0,559838.0,571423.0,575477.0,578888.0,585965.0,609104.0,656562.0,657560.0,657601.0,657637.0,657671.0,657671.0,520159.0,528048.0,531807.0,536993.0,549187.0,584217.0,631298.0,632054.0,632066.0,632092.0,632106.0,632106.0,103791.0,104409.0,104550.0,104559.0,104562.0,104562.0,104562.0,104562.0,104562.0,104562.0,104562.0,104562.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,657987.0,632413.0,104564.0,11.0,11.0,22.0,496.0,21191.077721571775,22889.031131673182,230.33489517999817,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.003028209,135.0,135.0,0.0,1.0
2020-05-31T12:17:01,0.000143156,0.00036487300000000004,0.0005169490000000001,0.000900835,0.012904879000000001,47304.0,25.079787446,11.0,2159976.0,119247276352.0,1638550.0,631842601.0,698368.0,2159976.0,8593408.0,4005888.0,36127.0,3530752.0,12353536.0,1590907607.0839543,4028885.0,632005128.0,4800.0,16384.0,75680.0,196608.0,4194304.0,905090.0,1277952.0,1179648.0,17086712.0,1506.94,1048576.0,13.0,17375232.0,1590384709.01,25788416.0,559993.0,571580.0,575634.0,579045.0,586122.0,609261.0,656724.0,657722.0,657763.0,657799.0,657833.0,657833.0,520297.0,528187.0,531946.0,537132.0,549326.0,584356.0,631442.0,632198.0,632210.0,632236.0,632250.0,632250.0,103792.0,104410.0,104551.0,104560.0,104563.0,104563.0,104563.0,104563.0,104563.0,104563.0,104563.0,104563.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,658129.0,632554.0,104565.0,11.0,11.0,22.0,496.0,21192.14835858876,22889.503942869174,230.33703416899817,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.006581914,135.0,135.0,0.0,1.0
2020-05-31T12:17:06,0.000143156,0.000365977,0.000520464,0.0008764240000000001,0.012904879000000001,47306.0,25.08126253,10.0,3057392.0,119252872328.0,1638550.0,631903968.0,698368.0,3057392.0,8347648.0,3022848.0,16508.0,3530752.0,12451840.0,1590907613.8402162,4029531.0,632074087.0,4800.0,16384.0,65600.0,196608.0,4194304.0,905090.0,1179648.0,1277952.0,17086712.0,1507.21,1048576.0,9.0,17375232.0,1590384709.01,25788416.0,560146.0,571733.0,575787.0,579198.0,586275.0,609415.0,656878.0,657876.0,657917.0,657953.0,657987.0,657987.0,520455.0,528346.0,532105.0,537291.0,549485.0,584515.0,631605.0,632361.0,632373.0,632399.0,632413.0,632413.0,103793.0,104411.0,104552.0,104561.0,104564.0,104564.0,104564.0,104564.0,104564.0,104564.0,104564.0,104564.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,658271.0,632719.0,104566.0,11.0,11.0,22.0,496.0,21192.66499339477,22892.67822743718,230.34277218899817,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.005826999,135.0,135.0,0.0,1.0
2020-05-31T12:17:11,0.000143156,0.000365977,0.000520464,0.0008764240000000001,0.012904879000000001,47308.0,25.081792807,13.0,3268072.0,119258110648.0,1638774.0,631969001.0,698368.0,3268072.0,9428992.0,3596288.0,29073.0,3530752.0,12353536.0,1590907617.859089,4030208.0,632150597.0,4800.0,16384.0,70240.0,196608.0,4194304.0,905090.0,1277952.0,1179648.0,17086712.0,1507.49,1048576.0,9.0,17375232.0,1590384709.01,25788416.0,560285.0,571872.0,575926.0,579337.0,586414.0,609554.0,657020.0,658018.0,658059.0,658095.0,658129.0,658129.0,520595.0,528486.0,532245.0,537431.0,549625.0,584655.0,631746.0,632502.0,632514.0,632540.0,632554.0,632554.0,103794.0,104412.0,104553.0,104562.0,104565.0,104565.0,104565.0,104565.0,104565.0,104565.0,104565.0,104565.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,658430.0,632871.0,104567.0,11.0,11.0,22.0,496.0,21194.375721260763,22893.50892638418,230.34665051899816,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.004893778,135.0,135.0,0.0,1.0
2020-05-31T12:17:16,0.000143156,0.00036487300000000004,0.0005169490000000001,0.0008764240000000001,0.012904879000000001,47311.0,25.083528627,10.0,1728672.0,119263400240.0,1638774.0,632057579.0,698368.0,1728672.0,8757248.0,4349952.0,41249.0,3530752.0,12451840.0,1590907621.66419,4030901.0,632225052.0,4800.0,16384.0,81440.0,196608.0,4194304.0,905090.0,1179648.0,1212416.0,17086712.0,1507.74,1048576.0,16.0,17375232.0,1590384709.01,25788416.0,560426.0,572013.0,576067.0,579478.0,586555.0,609695.0,657162.0,658160.0,658201.0,658237.0,658271.0,658271.0,520744.0,528637.0,532397.0,537583.0,549780.0,584811.0,631911.0,632667.0,632679.0,632705.0,632719.0,632719.0,103794.0,104413.0,104554.0,104563.0,104566.0,104566.0,104566.0,104566.0,104566.0,104566.0,104566.0,104566.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,658578.0,633023.0,104568.0,11.0,11.0,22.0,496.0,21195.178109626784,22893.980453378183,230.35032916899817,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.002778859,135.0,135.0,0.0,1.0
2020-05-31T12:17:21,0.000143156,0.000365977,0.000525478,0.0008764240000000001,0.012904879000000001,47313.0,25.084946846,14.0,2684552.0,119269168608.0,1638774.0,632121524.0,698368.0,2684552.0,8101888.0,3293184.0,23965.0,3530752.0,12419072.0,1590907628.4233272,4031570.0,632299292.0,4800.0,16384.0,65280.0,196608.0,4194304.0,905090.0,1212416.0,1277952.0,17086712.0,1508.02,1048576.0,9.0,17375232.0,1590384709.01,25788416.0,560579.0,572166.0,576221.0,579632.0,586709.0,609849.0,657321.0,658319.0,658360.0,658396.0,658430.0,658430.0,520887.0,528781.0,532544.0,537732.0,549929.0,584962.0,632063.0,632819.0,632831.0,632857.0,632871.0,632871.0,103795.0,104414.0,104555.0,104564.0,104567.0,104567.0,104567.0,104567.0,104567.0,104567.0,104567.0,104567.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,658742.0,633181.0,104569.0,11.0,11.0,22.0,496.0,21196.2850095138,22894.4560503272,230.35221468499816,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.004004304,135.0,135.0,0.0,1.0
