time,go_gc_duration_seconds_catalogue:80_catalogue_0,go_gc_duration_seconds_catalogue:80_catalogue_0.25,go_gc_duration_seconds_catalogue:80_catalogue_0.5,go_gc_duration_seconds_catalogue:80_catalogue_0.75,go_gc_duration_seconds_catalogue:80_catalogue_1,go_gc_duration_seconds_count_catalogue:80_catalogue,go_gc_duration_seconds_sum_catalogue:80_catalogue,go_goroutines_catalogue:80_catalogue,go_memstats_alloc_bytes_catalogue:80_catalogue,go_memstats_alloc_bytes_total_catalogue:80_catalogue,go_memstats_buck_hash_sys_bytes_catalogue:80_catalogue,go_memstats_frees_total_catalogue:80_catalogue,go_memstats_gc_sys_bytes_catalogue:80_catalogue,go_memstats_heap_alloc_bytes_catalogue:80_catalogue,go_memstats_heap_idle_bytes_catalogue:80_catalogue,go_memstats_heap_inuse_bytes_catalogue:80_catalogue,go_memstats_heap_objects_catalogue:80_catalogue,go_memstats_heap_released_bytes_catalogue:80_catalogue,go_memstats_heap_sys_bytes_catalogue:80_catalogue,go_memstats_last_gc_time_seconds_catalogue:80_catalogue,go_memstats_lookups_total_catalogue:80_catalogue,go_memstats_mallocs_total_catalogue:80_catalogue,go_memstats_mcache_inuse_bytes_catalogue:80_catalogue,go_memstats_mcache_sys_bytes_catalogue:80_catalogue,go_memstats_mspan_inuse_bytes_catalogue:80_catalogue,go_memstats_mspan_sys_bytes_catalogue:80_catalogue,go_memstats_next_gc_bytes_catalogue:80_catalogue,go_memstats_other_sys_bytes_catalogue:80_catalogue,go_memstats_stack_inuse_bytes_catalogue:80_catalogue,go_memstats_stack_sys_bytes_catalogue:80_catalogue,go_memstats_sys_bytes_catalogue:80_catalogue,process_cpu_seconds_total_catalogue:80_catalogue,process_max_fds_catalogue:80_catalogue,process_open_fds_catalogue:80_catalogue,process_resident_memory_bytes_catalogue:80_catalogue,process_start_time_seconds_catalogue:80_catalogue,process_virtual_memory_bytes_catalogue:80_catalogue,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_tags_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_catalogue_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_catalogue_500,request_duration_seconds_count_catalogue:80_false_catalogue_GET_catalogue_id_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_catalogue_images_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_catalogue_size_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_metrics_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_tags_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_catalogue_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_catalogue_500,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_catalogue_id_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_catalogue_images_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_catalogue_size_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_metrics_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_tags_200,scrape_duration_seconds_catalogue:80_catalogue,scrape_samples_post_metric_relabeling_catalogue:80_catalogue,scrape_samples_scraped_catalogue:80_catalogue,scrape_series_added_catalogue:80_catalogue,up_catalogue:80_catalogue
2020-05-31T18:44:19,0.00011188200000000001,0.000344165,0.000538901,0.0010800480000000001,0.019401088,55638.0,33.649006173000004,12.0,3382616.0,138307356896.0,1646326.0,839834885.0,698368.0,3345704.0,9035776.0,4251648.0,30727.0,917504.0,11599872.0,1590930812.0145206,5920413.0,839947924.0,4800.0,16384.0,61760.0,196608.0,4276441.0,897538.0,1507328.0,1441792.0,17086712.0,2231.43,1048576.0,14.0,17186816.0,1590384709.01,25788416.0,933272.0,949824.0,955365.0,960213.0,970213.0,1002226.0,1067558.0,1068562.0,1068627.0,1068707.0,1068747.0,1068747.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,871265.0,882856.0,887976.0,894917.0,911014.0,956436.0,1020602.0,1021360.0,1021388.0,1021454.0,1021478.0,1021478.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,110131.0,111069.0,111293.0,111308.0,111311.0,111311.0,111311.0,111311.0,111311.0,111311.0,111311.0,111311.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1070020.0,496.0,1022674.0,22.0,11.0,111361.0,11.0,29100.35187554044,1.7694637399999997,30841.686371551597,0.02412424700000001,0.016135093000000003,249.38711134299834,0.008023882000000001,0.003354164,135.0,135.0,0.0,1.0
2020-05-31T18:44:20,0.00011188200000000001,0.000343841,0.000538901,0.0010800480000000001,0.019401088,55639.0,33.64951386,14.0,3671928.0,138309253176.0,1646326.0,839853432.0,698368.0,3055208.0,7348224.0,3743744.0,22964.0,917504.0,12124160.0,1590930812.0145206,5920488.0,839958109.0,4800.0,16384.0,60800.0,196608.0,4194304.0,897538.0,1441792.0,1474560.0,17086712.0,2231.48,1048576.0,9.0,17186816.0,1590384709.01,25788416.0,933288.0,949840.0,955381.0,960229.0,970229.0,1002242.0,1067574.0,1068578.0,1068643.0,1068723.0,1068763.0,1068763.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,871289.0,882880.0,888000.0,894941.0,911038.0,956460.0,1020627.0,1021385.0,1021413.0,1021479.0,1021503.0,1021503.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,110132.0,111070.0,111294.0,111309.0,111312.0,111312.0,111312.0,111312.0,111312.0,111312.0,111312.0,111312.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1070027.0,496.0,1022681.0,22.0,11.0,111362.0,11.0,29100.367227173443,1.7694637399999997,30841.986435370596,0.02412424700000001,0.016135093000000003,249.38901623399835,0.008023882000000001,0.003858816,135.0,135.0,0.0,1.0
2020-05-31T18:44:21,0.00011188200000000001,0.000343841,0.00053047,0.0010800480000000001,0.019401088,55640.0,33.649932329,9.0,3645800.0,138311128368.0,1646326.0,839870540.0,698368.0,1994056.0,7856128.0,3112960.0,21267.0,917504.0,11567104.0,1590930814.0039065,5920641.0,839974086.0,4800.0,16384.0,64960.0,196608.0,4194304.0,897538.0,1474560.0,1441792.0,17086712.0,2231.54,1048576.0,9.0,17186816.0,1590384709.01,25788416.0,933314.0,949866.0,955407.0,960255.0,970255.0,1002269.0,1067603.0,1068607.0,1068672.0,1068752.0,1068792.0,1068792.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,871298.0,882889.0,888009.0,894950.0,911047.0,956469.0,1020636.0,1021394.0,1021422.0,1021488.0,1021512.0,1021512.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,110133.0,111071.0,111295.0,111310.0,111313.0,111313.0,111313.0,111313.0,111313.0,111313.0,111313.0,111313.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1070037.0,496.0,1022691.0,22.0,11.0,111363.0,11.0,29100.667875945444,1.7694637399999997,30842.00929074959,0.02412424700000001,0.016135093000000003,249.39140703699834,0.008023882000000001,0.002748293,135.0,135.0,0.0,1.0
2020-05-31T18:44:22,0.00011188200000000001,0.000343841,0.0005263140000000001,0.0010784330000000002,0.019401088,55641.0,33.65120122,14.0,3245048.0,138313219768.0,1646326.0,839887802.0,698368.0,3568824.0,9011200.0,4259840.0,29859.0,917504.0,11632640.0,1590930815.0078075,5920786.0,839987985.0,4800.0,16384.0,62560.0,196608.0,4194304.0,897538.0,1441792.0,1474560.0,17086712.0,2231.58,1048576.0,9.0,17186816.0,1590384709.01,25788416.0,933331.0,949883.0,955424.0,960272.0,970272.0,1002286.0,1067622.0,1068626.0,1068691.0,1068771.0,1068811.0,1068811.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,871306.0,882897.0,888017.0,894958.0,911055.0,956477.0,1020644.0,1021402.0,1021430.0,1021496.0,1021520.0,1021520.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,110134.0,111072.0,111296.0,111311.0,111314.0,111314.0,111314.0,111314.0,111314.0,111314.0,111314.0,111314.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1070043.0,496.0,1022703.0,22.0,11.0,111364.0,11.0,29100.675002871445,1.7694637399999997,30843.05853895859,0.02412424700000001,0.016135093000000003,249.39327238699835,0.008023882000000001,0.003241561,135.0,135.0,0.0,1.0
2020-05-31T18:44:23,0.00011188200000000001,0.000343841,0.00053047,0.0010800480000000001,0.019401088,55642.0,33.651589682,10.0,3164336.0,138315001712.0,1646326.0,839889872.0,698368.0,2912120.0,7307264.0,4030464.0,24992.0,917504.0,12124160.0,1590930816.111693,5920929.0,840003286.0,4800.0,16384.0,59040.0,196608.0,4194304.0,897538.0,1474560.0,1540096.0,17086712.0,2231.63,1048576.0,12.0,17186816.0,1590384709.01,25788416.0,933351.0,949903.0,955444.0,960292.0,970292.0,1002306.0,1067644.0,1068648.0,1068713.0,1068793.0,1068833.0,1068833.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,871315.0,882906.0,888026.0,894967.0,911064.0,956486.0,1020653.0,1021411.0,1021439.0,1021505.0,1021529.0,1021529.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,110135.0,111073.0,111297.0,111312.0,111315.0,111315.0,111315.0,111315.0,111315.0,111315.0,111315.0,111315.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1070055.0,496.0,1022719.0,22.0,11.0,111365.0,11.0,29100.679169361447,1.7694637399999997,30847.4984332376,0.02412424700000001,0.016135093000000003,249.39676083999834,0.008023882000000001,0.005673503,135.0,135.0,0.0,1.0
2020-05-31T18:44:24,0.00011188200000000001,0.000344165,0.00053047,0.0010800480000000001,0.019401088,55643.0,33.651791913,11.0,3345704.0,138316561144.0,1646326.0,839910869.0,698368.0,2155672.0,7602176.0,4005888.0,21754.0,917504.0,12189696.0,1590930817.6772695,5921125.0,840023863.0,4800.0,16384.0,68160.0,196608.0,4194304.0,897538.0,1540096.0,1966080.0,17086712.0,2231.67,1048576.0,9.0,17186816.0,1590384709.01,25788416.0,933359.0,949912.0,955453.0,960301.0,970301.0,1002315.0,1067653.0,1068657.0,1068722.0,1068802.0,1068842.0,1068842.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,871329.0,882920.0,888040.0,894982.0,911079.0,956501.0,1020669.0,1021427.0,1021455.0,1021521.0,1021545.0,1021545.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,110136.0,111074.0,111298.0,111313.0,111316.0,111316.0,111316.0,111316.0,111316.0,111316.0,111316.0,111316.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1070066.0,496.0,1022726.0,22.0,11.0,111366.0,11.0,29100.98176465744,1.7694637399999997,30848.1361709686,0.02412424700000001,0.016135093000000003,249.39996818299835,0.008023882000000001,0.00276699,135.0,135.0,0.0,1.0
2020-05-31T18:44:25,0.00011188200000000001,0.000343841,0.0005263140000000001,0.0010800480000000001,0.019401088,55644.0,33.652111797,9.0,3055208.0,138318135912.0,1646326.0,839926657.0,698368.0,3524808.0,8118272.0,3112960.0,21808.0,917504.0,12156928.0,1590930818.6869807,5921287.0,840040899.0,4800.0,16384.0,67200.0,196608.0,4194304.0,897538.0,1966080.0,2031616.0,17086712.0,2231.72,1048576.0,9.0,17186816.0,1590384709.01,25788416.0,933383.0,949936.0,955477.0,960325.0,970325.0,1002339.0,1067677.0,1068681.0,1068746.0,1068826.0,1068866.0,1068866.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,871355.0,882946.0,888066.0,895008.0,911105.0,956528.0,1020698.0,1021456.0,1021484.0,1021550.0,1021574.0,1021574.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,110137.0,111075.0,111299.0,111314.0,111317.0,111317.0,111317.0,111317.0,111317.0,111317.0,111317.0,111317.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1070069.0,496.0,1022736.0,22.0,11.0,111367.0,11.0,29100.994632777445,1.7694637399999997,30848.4463023136,0.02412424700000001,0.016135093000000003,249.40178183499836,0.008023882000000001,0.003075649,135.0,135.0,0.0,1.0
2020-05-31T18:44:26,0.00011188200000000001,0.00034176300000000003,0.000521912,0.0010800480000000001,0.019401088,55645.0,33.652399771,11.0,1994056.0,138319744960.0,1646326.0,839928250.0,698368.0,3172032.0,9076736.0,3366912.0,20394.0,917504.0,12189696.0,1590930819.77047,5921466.0,840062083.0,4800.0,16384.0,62720.0,196608.0,4194304.0,897538.0,2031616.0,1474560.0,17086712.0,2231.76,1048576.0,12.0,17186816.0,1590384709.01,25788416.0,933399.0,949952.0,955493.0,960341.0,970341.0,1002356.0,1067694.0,1068698.0,1068763.0,1068843.0,1068883.0,1068883.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,871384.0,882975.0,888095.0,895037.0,911134.0,956557.0,1020728.0,1021486.0,1021514.0,1021580.0,1021604.0,1021604.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,110138.0,111076.0,111300.0,111315.0,111318.0,111318.0,111318.0,111318.0,111318.0,111318.0,111318.0,111318.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1070081.0,496.0,1022743.0,22.0,11.0,111368.0,11.0,29101.304122475438,1.7694637399999997,30849.181967694592,0.02412424700000001,0.016135093000000003,249.40350349199835,0.008023882000000001,0.005455509,135.0,135.0,0.0,1.0
2020-05-31T18:44:27,0.00011188200000000001,0.000341734,0.000507687,0.0010784330000000002,0.019401088,55646.0,33.652695749,11.0,3568824.0,138321484072.0,1646326.0,839949094.0,698368.0,3082256.0,8790016.0,2932736.0,16183.0,917504.0,12156928.0,1590930821.004885,5921619.0,840080372.0,4800.0,16384.0,64320.0,196608.0,4194304.0,897538.0,1474560.0,1474560.0,17086712.0,2231.8,1048576.0,9.0,17186816.0,1590384709.01,25788416.0,933406.0,949959.0,955500.0,960348.0,970348.0,1002363.0,1067703.0,1068707.0,1068772.0,1068852.0,1068892.0,1068892.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,871403.0,882994.0,888114.0,895056.0,911153.0,956576.0,1020754.0,1021512.0,1021540.0,1021606.0,1021630.0,1021630.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,110139.0,111077.0,111301.0,111316.0,111319.0,111319.0,111319.0,111319.0,111319.0,111319.0,111319.0,111319.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1070090.0,496.0,1022750.0,22.0,11.0,111369.0,11.0,29101.323587695446,1.7694637399999997,30850.091412287587,0.02412424700000001,0.016135093000000003,249.40661103799835,0.008023882000000001,0.002921079,135.0,135.0,0.0,1.0
2020-05-31T18:44:28,0.00011188200000000001,0.00034164000000000004,0.000492321,0.001067192,0.019401088,55646.0,33.652695749,9.0,2912120.0,138322853208.0,1646326.0,839966231.0,698368.0,2210272.0,9256960.0,2899968.0,15834.0,917504.0,12091392.0,1590930821.004885,5921775.0,840101082.0,4800.0,16384.0,65120.0,196608.0,4194304.0,897538.0,1474560.0,1474560.0,17086712.0,2231.84,1048576.0,10.0,17186816.0,1590384709.01,25788416.0,933426.0,949980.0,955521.0,960369.0,970369.0,1002384.0,1067724.0,1068728.0,1068793.0,1068873.0,1068913.0,1068913.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,871433.0,883024.0,888144.0,895086.0,911194.0,956617.0,1020798.0,1021556.0,1021584.0,1021650.0,1021674.0,1021674.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,110140.0,111078.0,111302.0,111317.0,111320.0,111320.0,111320.0,111320.0,111320.0,111320.0,111320.0,111320.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1070094.0,496.0,1022763.0,22.0,11.0,111370.0,11.0,29101.342277861444,1.7694637399999997,30851.616312319602,0.02412424700000001,0.016135093000000003,249.41022028499836,0.008023882000000001,0.002877228,135.0,135.0,0.0,1.0
2020-05-31T18:44:29,0.00011188200000000001,0.00034164000000000004,0.000492321,0.001067192,0.019401088,55647.0,33.653029416,9.0,2155672.0,138324758952.0,1646326.0,839981478.0,698368.0,2238152.0,9256960.0,4448256.0,31446.0,917504.0,11665408.0,1590930822.0131128,5921906.0,840117951.0,4800.0,16384.0,61120.0,196608.0,4194304.0,897538.0,1474560.0,2031616.0,17086712.0,2231.87,1048576.0,9.0,17186816.0,1590384709.01,25788416.0,933434.0,949989.0,955530.0,960378.0,970378.0,1002393.0,1067733.0,1068737.0,1068802.0,1068882.0,1068922.0,1068922.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,871458.0,883049.0,888169.0,895111.0,911219.0,956644.0,1020826.0,1021584.0,1021612.0,1021678.0,1021702.0,1021702.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,110141.0,111079.0,111303.0,111318.0,111321.0,111321.0,111321.0,111321.0,111321.0,111321.0,111321.0,111321.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1070097.0,496.0,1022797.0,22.0,11.0,111371.0,11.0,29102.522983796443,1.7694637399999997,30853.51498135461,0.02412424700000001,0.016135093000000003,249.41453484799837,0.008023882000000001,0.003428008,135.0,135.0,0.0,1.0
2020-05-31T18:44:30,0.00011188200000000001,0.000340933,0.00049198,0.001036405,0.019401088,55648.0,33.653429414,10.0,3524808.0,138326518224.0,1646326.0,840003469.0,698368.0,1767192.0,7643136.0,4333568.0,29903.0,917504.0,11599872.0,1590930823.0105011,5922075.0,840138792.0,4800.0,16384.0,61760.0,196608.0,4194304.0,897538.0,2031616.0,1474560.0,17086712.0,2231.9,1048576.0,9.0,17186816.0,1590384709.01,25788416.0,933446.0,950001.0,955542.0,960390.0,970390.0,1002405.0,1067747.0,1068751.0,1068816.0,1068896.0,1068936.0,1068936.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,871488.0,883083.0,888203.0,895145.0,911253.0,956679.0,1020864.0,1021622.0,1021650.0,1021716.0,1021740.0,1021740.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,110142.0,111080.0,111304.0,111319.0,111322.0,111322.0,111322.0,111322.0,111322.0,111322.0,111322.0,111322.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1070099.0,496.0,1022846.0,22.0,11.0,111372.0,11.0,29102.678878854447,1.7694637399999997,30854.704379482606,0.02412424700000001,0.016135093000000003,249.41640504999836,0.008023882000000001,0.002622889,135.0,135.0,0.0,1.0
