time,go_gc_duration_seconds_catalogue:80_catalogue_0,go_gc_duration_seconds_catalogue:80_catalogue_0.25,go_gc_duration_seconds_catalogue:80_catalogue_0.5,go_gc_duration_seconds_catalogue:80_catalogue_0.75,go_gc_duration_seconds_catalogue:80_catalogue_1,go_gc_duration_seconds_count_catalogue:80_catalogue,go_gc_duration_seconds_sum_catalogue:80_catalogue,go_goroutines_catalogue:80_catalogue,go_memstats_alloc_bytes_catalogue:80_catalogue,go_memstats_alloc_bytes_total_catalogue:80_catalogue,go_memstats_buck_hash_sys_bytes_catalogue:80_catalogue,go_memstats_frees_total_catalogue:80_catalogue,go_memstats_gc_sys_bytes_catalogue:80_catalogue,go_memstats_heap_alloc_bytes_catalogue:80_catalogue,go_memstats_heap_idle_bytes_catalogue:80_catalogue,go_memstats_heap_inuse_bytes_catalogue:80_catalogue,go_memstats_heap_objects_catalogue:80_catalogue,go_memstats_heap_released_bytes_catalogue:80_catalogue,go_memstats_heap_sys_bytes_catalogue:80_catalogue,go_memstats_last_gc_time_seconds_catalogue:80_catalogue,go_memstats_lookups_total_catalogue:80_catalogue,go_memstats_mallocs_total_catalogue:80_catalogue,go_memstats_mcache_inuse_bytes_catalogue:80_catalogue,go_memstats_mcache_sys_bytes_catalogue:80_catalogue,go_memstats_mspan_inuse_bytes_catalogue:80_catalogue,go_memstats_mspan_sys_bytes_catalogue:80_catalogue,go_memstats_next_gc_bytes_catalogue:80_catalogue,go_memstats_other_sys_bytes_catalogue:80_catalogue,go_memstats_stack_inuse_bytes_catalogue:80_catalogue,go_memstats_stack_sys_bytes_catalogue:80_catalogue,go_memstats_sys_bytes_catalogue:80_catalogue,process_cpu_seconds_total_catalogue:80_catalogue,process_max_fds_catalogue:80_catalogue,process_open_fds_catalogue:80_catalogue,process_resident_memory_bytes_catalogue:80_catalogue,process_start_time_seconds_catalogue:80_catalogue,process_virtual_memory_bytes_catalogue:80_catalogue,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_catalogue_500,request_duration_seconds_count_catalogue:80_false_catalogue_GET_catalogue_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_catalogue_id_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_metrics_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_catalogue_size_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_tags_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_catalogue_images_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_catalogue_500,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_catalogue_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_catalogue_id_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_metrics_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_catalogue_size_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_tags_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_catalogue_images_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_catalogue_500,scrape_duration_seconds_catalogue:80_catalogue,scrape_samples_post_metric_relabeling_catalogue:80_catalogue,scrape_samples_scraped_catalogue:80_catalogue,scrape_series_added_catalogue:80_catalogue,up_catalogue:80_catalogue
2020-05-31T13:22:50,0.000131276,0.000371495,0.000538326,0.0010997420000000001,0.009256301,49174.0,27.026307114,14.0,2526728.0,123661896408.0,1640246.0,689163802.0,698368.0,2526728.0,8839168.0,3514368.0,25439.0,696320.0,12353536.0,1590911548.1822543,4551727.0,689189241.0,4800.0,16384.0,69120.0,196608.0,4194304.0,903618.0,1277952.0,1277952.0,17086712.0,1716.53,1048576.0,14.0,18087936.0,1590384709.01,25788416.0,676663.0,689307.0,693609.0,697269.0,704783.0,729226.0,779787.0,780787.0,780829.0,780865.0,780903.0,780903.0,630170.0,638785.0,642762.0,648114.0,660652.0,696785.0,746165.0,746921.0,746933.0,746960.0,746977.0,746977.0,104508.0,105184.0,105341.0,105350.0,105353.0,105353.0,105353.0,105353.0,105353.0,105353.0,105353.0,105353.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,781441.0,747188.0,105355.0,11.0,11.0,22.0,496.0,22592.14912657899,23951.830122435047,232.77040829099846,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.007175634,135.0,135.0,0.0,1.0
2020-05-31T13:22:55,0.000131276,0.000371495,0.000538326,0.0011071820000000002,0.009256301,49177.0,27.02839352,17.0,2268064.0,123668664952.0,1640246.0,689253293.0,698368.0,2268064.0,9134080.0,3416064.0,22006.0,696320.0,12550144.0,1590911553.892745,4552627.0,689275299.0,4800.0,16384.0,70080.0,196608.0,4194304.0,903618.0,1081344.0,1081344.0,17086712.0,1716.97,1048576.0,12.0,18087936.0,1590384709.01,25788416.0,676964.0,689615.0,693917.0,697583.0,705107.0,729572.0,780169.0,781169.0,781211.0,781247.0,781285.0,781285.0,630278.0,638897.0,642875.0,648227.0,660769.0,696913.0,746298.0,747054.0,747066.0,747093.0,747110.0,747110.0,104509.0,105185.0,105342.0,105351.0,105354.0,105354.0,105354.0,105354.0,105354.0,105354.0,105354.0,105354.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,781644.0,747388.0,105356.0,11.0,11.0,22.0,496.0,22598.636617136995,23957.676422220073,232.77319605599845,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.007560861,135.0,135.0,0.0,1.0
2020-05-31T13:23:00,0.000131276,0.00037411000000000003,0.000538766,0.0011071820000000002,0.009256301,49181.0,27.030804292,13.0,2287432.0,123677984288.0,1640246.0,689377620.0,698368.0,2287432.0,9322496.0,3325952.0,23017.0,696320.0,12648448.0,1590911558.7514114,4553740.0,689400637.0,4800.0,16384.0,68800.0,196608.0,4194304.0,903618.0,983040.0,983040.0,17086712.0,1717.17,1048576.0,18.0,18087936.0,1590384709.01,25788416.0,677061.0,689717.0,694019.0,697688.0,705213.0,729693.0,780325.0,781325.0,781367.0,781403.0,781441.0,781441.0,630339.0,638959.0,642937.0,648294.0,660837.0,696987.0,746376.0,747132.0,747144.0,747171.0,747188.0,747188.0,104510.0,105186.0,105343.0,105352.0,105355.0,105355.0,105355.0,105355.0,105355.0,105355.0,105355.0,105355.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,781972.0,747503.0,105357.0,11.0,11.0,22.0,496.0,22608.790110092006,23960.360074819084,232.77935180099846,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.003967849,135.0,135.0,0.0,1.0
2020-05-31T13:23:05,0.000131276,0.00037411000000000003,0.000547945,0.001113773,0.009256301,49183.0,27.032916904,14.0,3697200.0,123683990288.0,1640246.0,689436562.0,698368.0,3697200.0,7970816.0,4481024.0,40390.0,696320.0,12451840.0,1590911564.2452214,4554405.0,689476952.0,4800.0,16384.0,84640.0,196608.0,4194304.0,903618.0,1179648.0,1179648.0,17086712.0,1717.52,1048576.0,10.0,18087936.0,1590384709.01,25788416.0,677220.0,689882.0,694188.0,697857.0,705389.0,729888.0,780528.0,781528.0,781570.0,781606.0,781644.0,781644.0,630514.0,639135.0,643113.0,648472.0,661015.0,697176.0,746576.0,747332.0,747344.0,747371.0,747388.0,747388.0,104511.0,105187.0,105344.0,105353.0,105356.0,105356.0,105356.0,105356.0,105356.0,105356.0,105356.0,105356.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,782172.0,747575.0,105358.0,11.0,11.0,22.0,496.0,22614.388714296,23962.254312604087,232.78585157299847,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.003596511,135.0,135.0,0.0,1.0
2020-05-31T13:23:10,0.000131276,0.00037615500000000003,0.000553471,0.001114818,0.009256301,49186.0,27.038313429,10.0,2400736.0,123689578608.0,1640246.0,689518454.0,698368.0,2400736.0,8962048.0,3489792.0,23042.0,696320.0,12451840.0,1590911568.2608,4555227.0,689541496.0,4800.0,16384.0,71360.0,196608.0,4194304.0,903618.0,1179648.0,1179648.0,17086712.0,1717.89,1048576.0,17.0,18087936.0,1590384709.01,25788416.0,677499.0,690165.0,694474.0,698143.0,705678.0,730192.0,780856.0,781856.0,781898.0,781934.0,781972.0,781972.0,630618.0,639240.0,643218.0,648577.0,661120.0,697285.0,746691.0,747447.0,747459.0,747486.0,747503.0,747503.0,104511.0,105188.0,105345.0,105354.0,105357.0,105357.0,105357.0,105357.0,105357.0,105357.0,105357.0,105357.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,782330.0,747764.0,105359.0,11.0,11.0,22.0,496.0,22629.398597040006,23972.222403565058,232.78838206099846,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.002936089,135.0,135.0,0.0,1.0
2020-05-31T13:23:15,0.000131276,0.00037411000000000003,0.000547945,0.001114818,0.009256301,49188.0,27.039510604,16.0,3721584.0,123695639968.0,1640246.0,689577098.0,698368.0,3721584.0,8036352.0,4448256.0,41085.0,696320.0,12484608.0,1590911574.239875,4556083.0,689618183.0,4800.0,16384.0,83680.0,196608.0,4194304.0,903618.0,1146880.0,1146880.0,17086712.0,1718.13,1048576.0,24.0,18087936.0,1590384709.01,25788416.0,677672.0,690338.0,694647.0,698318.0,705858.0,730382.0,781056.0,782056.0,782098.0,782134.0,782172.0,782172.0,630683.0,639305.0,643283.0,648642.0,661185.0,697352.0,746763.0,747519.0,747531.0,747558.0,747575.0,747575.0,104511.0,105189.0,105346.0,105355.0,105358.0,105358.0,105358.0,105358.0,105358.0,105358.0,105358.0,105358.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,782640.0,747888.0,105360.0,11.0,11.0,22.0,496.0,22634.761829987012,23974.328537005054,232.79089240299845,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.004058293,135.0,135.0,0.0,1.0
2020-05-31T13:23:20,0.000131276,0.000371997,0.000538766,0.001113773,0.009256301,49193.0,27.041498415,14.0,3210904.0,123706765376.0,1640246.0,689728730.0,698368.0,3210904.0,8642560.0,3973120.0,34639.0,696320.0,12615680.0,1590911578.238639,4557411.0,689763369.0,4800.0,16384.0,75840.0,196608.0,4194304.0,903618.0,1015808.0,1015808.0,17086712.0,1718.44,1048576.0,13.0,18087936.0,1590384709.01,25788416.0,677758.0,690427.0,694736.0,698416.0,705971.0,730503.0,781214.0,782214.0,782256.0,782292.0,782330.0,782330.0,630824.0,639449.0,643429.0,648788.0,661336.0,697519.0,746952.0,747708.0,747720.0,747747.0,747764.0,747764.0,104512.0,105190.0,105347.0,105356.0,105359.0,105359.0,105359.0,105359.0,105359.0,105359.0,105359.0,105359.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,782930.0,748001.0,105361.0,11.0,11.0,22.0,496.0,22640.560405210043,23974.817934331037,232.79263113999846,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.00291717,135.0,135.0,0.0,1.0
2020-05-31T13:23:25,0.000131276,0.000371997,0.000538766,0.001113773,0.009256301,49196.0,27.045442634,19.0,2622256.0,123712633952.0,1640246.0,689805236.0,698368.0,2622256.0,8781824.0,3571712.0,25637.0,696320.0,12353536.0,1590911583.1500092,4558100.0,689830873.0,4800.0,16384.0,70240.0,196608.0,4194304.0,903618.0,1277952.0,1277952.0,17086712.0,1718.81,1048576.0,12.0,18087936.0,1590384709.01,25788416.0,678036.0,690710.0,695019.0,698705.0,706264.0,730801.0,781524.0,782524.0,782566.0,782602.0,782640.0,782640.0,630938.0,639564.0,643544.0,648904.0,661453.0,697638.0,747076.0,747832.0,747844.0,747871.0,747888.0,747888.0,104513.0,105191.0,105348.0,105357.0,105360.0,105360.0,105360.0,105360.0,105360.0,105360.0,105360.0,105360.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,783088.0,748069.0,105362.0,11.0,11.0,22.0,496.0,22647.652257636022,23976.53330805703,232.79575936099846,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.003060085,135.0,135.0,0.0,1.0
2020-05-31T13:23:30,0.000131276,0.00037411000000000003,0.000551989,0.001114818,0.009256301,49199.0,27.048059396,12.0,3257856.0,123720258616.0,1640246.0,689892508.0,698368.0,3257856.0,8454144.0,4063232.0,35236.0,696320.0,12517376.0,1590911588.492889,4559102.0,689927744.0,4800.0,16384.0,78720.0,196608.0,4194304.0,903618.0,1114112.0,1114112.0,17086712.0,1719.15,1048576.0,16.0,18087936.0,1590384709.01,25788416.0,678295.0,690977.0,695286.0,698974.0,706534.0,731075.0,781814.0,782814.0,782856.0,782892.0,782930.0,782930.0,631046.0,639675.0,643655.0,649016.0,661565.0,697750.0,747189.0,747945.0,747957.0,747984.0,748001.0,748001.0,104514.0,105192.0,105349.0,105358.0,105361.0,105361.0,105361.0,105361.0,105361.0,105361.0,105361.0,105361.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,783182.0,748273.0,105363.0,11.0,11.0,22.0,496.0,22651.257766797025,23987.184280351044,232.79766738999845,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.003691579,135.0,135.0,0.0,1.0
2020-05-31T13:23:35,0.000131276,0.00038336200000000005,0.0005546170000000001,0.001127629,0.009256301,49203.0,27.050399679,19.0,3535264.0,123729681592.0,1640246.0,690014004.0,698368.0,3535264.0,8183808.0,4300800.0,39372.0,696320.0,12484608.0,1590911592.5780597,4560214.0,690053376.0,4800.0,16384.0,81280.0,196608.0,4194304.0,903618.0,1146880.0,1146880.0,17086712.0,1719.36,1048576.0,9.0,18087936.0,1590384709.01,25788416.0,678428.0,691110.0,695419.0,699107.0,706667.0,731210.0,781972.0,782972.0,783014.0,783050.0,783088.0,783088.0,631106.0,639736.0,643717.0,649078.0,661627.0,697813.0,747257.0,748013.0,748025.0,748052.0,748069.0,748069.0,104515.0,105193.0,105350.0,105359.0,105362.0,105362.0,105362.0,105362.0,105362.0,105362.0,105362.0,105362.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,783538.0,748413.0,105364.0,11.0,11.0,22.0,496.0,22664.898378797017,23988.527681725056,232.79969350999846,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.0034497,135.0,135.0,0.0,1.0
2020-05-31T13:23:40,0.000131276,0.00037411000000000003,0.0005563710000000001,0.001127629,0.009256301,49206.0,27.052671393,26.0,2972424.0,123735952848.0,1640246.0,690100978.0,698368.0,2972424.0,8503296.0,3817472.0,30925.0,696320.0,12320768.0,1590911596.5409539,4560905.0,690131903.0,4800.0,16384.0,73440.0,196608.0,4194304.0,903618.0,1310720.0,1310720.0,17086712.0,1719.61,1048576.0,13.0,18087936.0,1590384709.01,25788416.0,678495.0,691181.0,695495.0,699184.0,706747.0,731298.0,782066.0,783066.0,783108.0,783144.0,783182.0,783182.0,631249.0,639887.0,643872.0,649237.0,661789.0,697994.0,747461.0,748217.0,748229.0,748256.0,748273.0,748273.0,104516.0,105194.0,105351.0,105360.0,105363.0,105363.0,105363.0,105363.0,105363.0,105363.0,105363.0,105363.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,783802.0,748547.0,105365.0,11.0,11.0,22.0,496.0,22675.404997972015,23991.34423703506,232.80230543299845,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.003732383,135.0,135.0,0.0,1.0
2020-05-31T13:23:45,0.000131276,0.00037615500000000003,0.0005612130000000001,0.0012124430000000001,0.009256301,49209.0,27.057061647,14.0,3061672.0,123742982232.0,1640246.0,690181996.0,698368.0,3061672.0,8667136.0,3850240.0,33291.0,696320.0,12517376.0,1590911601.939898,4561900.0,690215287.0,4800.0,16384.0,73760.0,196608.0,4194304.0,903618.0,1114112.0,1114112.0,17086712.0,1720.02,1048576.0,23.0,18087936.0,1590384709.01,25788416.0,678770.0,691458.0,695781.0,699476.0,707050.0,731630.0,782422.0,783422.0,783464.0,783500.0,783538.0,783538.0,631383.0,640023.0,644008.0,649373.0,661925.0,698130.0,747601.0,748357.0,748369.0,748396.0,748413.0,748413.0,104517.0,105195.0,105352.0,105361.0,105364.0,105364.0,105364.0,105364.0,105364.0,105364.0,105364.0,105364.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,783960.0,748606.0,105366.0,11.0,11.0,22.0,496.0,22676.702355985995,23991.708490523055,232.80466849899844,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.003370377,135.0,135.0,0.0,1.0
